214,42211,212,41987
214,42211,219,43384
214,42211,218,43567
214,42212,210,43626
214,42212,215,43435
214,42212,218,43568
214,42212,212,41988
214,42212,219,43385
214,42213,210,43627
214,42213,215,43436
214,42213,218,43569
214,42213,212,41989
214,42213,219,43386
214,42214,210,43628
214,42214,215,43437
214,42214,218,43570
214,42214,212,41990
214,42214,219,43387
214,42215,210,43629
214,42215,215,43438
214,42215,218,43571
214,42215,212,41991
214,42215,219,43388
214,42216,210,43630
214,42216,215,43439
214,42216,218,43572
214,42216,212,41992
214,42216,219,43389
214,42217,210,43631
214,42217,215,43440
214,42217,218,43573
214,42217,212,41993
214,42217,219,43390
214,42218,210,43632
214,42218,215,43441
214,42218,218,43574
214,42218,212,41994
214,42218,219,43391
214,42219,210,43633
214,42219,215,43442
214,42219,218,43575
214,42219,212,41995
214,42219,219,43392
214,42220,210,43634
214,42220,215,43443
214,42220,218,43576
214,42220,212,41996
214,42220,219,43393
214,42221,210,43635
214,42221,215,43444
214,42221,218,43577
214,42221,212,41997
214,42221,219,43394
214,42222,210,43636
214,42222,215,43445
214,42222,218,43578
214,42222,212,41998
214,42222,219,43395
214,42223,210,43637
214,42223,215,43446
214,42223,218,43579
214,42223,212,41999
214,42223,219,43396
214,42224,210,43638
214,42224,215,43447
214,42224,218,43580
214,42224,212,42000
214,42224,219,43397
214,42225,210,43639
214,42225,215,43448
214,42225,218,43581
214,42225,212,42001
214,42225,219,43398
214,42226,210,43640
214,42226,215,43449
214,42226,218,43582
214,42226,212,42002
214,42226,219,43399
214,42227,210,43641
214,42227,215,43450
214,42227,218,43583
214,42227,212,42003
214,42227,219,43400
214,42228,210,43642
214,42228,215,43451
214,42228,218,43584
214,42228,212,42004
214,42228,219,43401
214,42229,210,43643
214,42229,215,43452
214,42229,218,43585
214,42229,212,42005
214,42229,219,43402
214,42230,210,43644
214,42230,215,43453
214,42230,218,43586
214,42230,212,42006
214,42230,219,43403
214,42231,210,43645
214,42231,215,43454
214,42231,218,43587
214,42231,212,42007
214,42231,219,43404
214,42232,210,43646
214,42232,215,43455
214,42232,218,43588
214,42232,212,42008
214,42232,219,43405
214,42233,210,43647
214,42233,215,43456
214,42233,218,43589
214,42233,212,42009
214,42233,219,43406
214,42234,210,43648
214,42234,215,43457
214,42234,218,43590
214,42234,212,42010
214,42234,219,43407
214,42235,210,43649
214,42235,215,43458
214,42235,218,43591
214,42235,212,42011
214,42235,219,43408
214,42236,210,43650
214,42236,215,43459
214,42236,218,43592
214,42236,212,42012
214,42236,219,43409
214,42237,210,43651
214,42237,215,43460
214,42237,218,43593
214,42237,212,42013
214,42237,219,43410
214,42238,210,43652
214,42238,215,43461
214,42238,218,43594
214,42238,212,42014
214,42238,219,43411
214,42239,210,43653
214,42239,215,43462
214,42239,218,43595
214,42239,212,42015
214,42239,219,43412
214,42240,210,43654
214,42240,215,43463
214,42240,218,43596
214,42240,212,42016
214,42240,219,43413
214,42241,210,43655
214,42241,215,43464
214,42241,218,43597
214,42241,212,42017
214,42241,219,43414
214,42242,210,43656
214,42242,215,43465
214,42242,218,43598
214,42242,212,42018
214,42242,219,43415
214,42243,210,43657
214,42243,215,43466
214,42243,218,43599
214,42243,212,42019
214,42243,219,43416
214,42244,210,43658
214,42244,215,43467
214,42244,218,43600
214,42244,212,42020
214,42244,219,43417
214,42245,210,43659
214,42245,215,43468
214,42245,218,43601
214,42245,212,42021
214,42245,219,43418
214,42246,210,43660
214,42246,215,43469
214,42246,218,43602
214,42246,212,42022
214,42246,219,43419
214,42247,210,43661
214,42247,215,43470
214,42247,218,43603
214,42247,212,42023
214,42247,219,43420
214,42248,210,43662
214,42248,215,43471
214,42248,218,43604
214,42248,212,42024
214,42248,219,43421
214,42249,210,43663
214,42249,215,43472
214,42249,218,43605
214,42249,212,42025
214,42249,219,43422
214,42250,210,43664
214,42250,215,43473
214,42250,218,43606
214,42250,212,42026
214,42250,219,43423
214,42251,210,43665
214,42251,215,43474
214,42251,218,43607
214,42251,212,42027
214,42251,219,43424
214,42252,210,43666
214,42252,215,43475
214,42252,218,43608
214,42252,212,42028
214,42252,219,43425
214,42253,210,43667
214,42253,215,43476
214,42253,218,43609
214,42253,212,42029
214,42253,219,43426
214,42254,210,43668
214,42254,215,43477
214,42254,218,43610
214,42254,212,42030
214,42254,219,43427
214,42255,210,43669
214,42255,215,43478
214,42255,218,43611
214,42255,212,42031
214,42255,219,43428
214,42256,210,43670
214,42256,215,43479
214,42256,218,43612
214,42256,212,42032
214,42256,219,43429
214,42257,210,43671
214,42257,215,43480
214,42257,218,43613
214,42257,212,42033
214,42257,219,43430
214,42258,210,43672
214,42258,215,43481
214,42258,218,43614
214,42258,212,42034
214,42258,219,43431
214,42259,210,43673
214,42259,215,43482
214,42259,218,43615
214,42259,212,42035
214,42259,219,43432
214,42260,210,43674
214,42260,215,43483
214,42260,218,43616
214,42260,212,42036
214,42260,219,43433
214,42261,210,43675
214,42261,215,43484
214,42261,218,43617
214,42261,212,42037
214,42261,219,43434
214,42262,210,43676
214,42262,215,43485
214,42262,218,43618
214,42262,212,42038
214,42262,219,43435
214,42263,210,43677
214,42263,215,43486
214,42263,218,43619
214,42263,212,42039
214,42263,219,43436
214,42264,210,43678
214,42264,215,43487
214,42264,218,43620
214,42264,212,42040
214,42264,219,43437
214,42265,210,43679
214,42265,215,43488
214,42265,218,43621
214,42265,212,42041
214,42265,219,43438
214,42266,210,43680
214,42266,215,43489
214,42266,218,43622
214,42266,212,42042
214,42266,219,43439
214,42267,210,43681
214,42267,215,43490
214,42267,218,43623
214,42267,212,42043
214,42267,219,43440
214,42268,210,43682
214,42268,215,43491
214,42268,218,43624
214,42268,212,42044
214,42268,219,43441
214,42269,210,43683
214,42269,215,43492
214,42269,218,43625
214,42269,212,42045
214,42269,219,43442
214,42270,210,43684
214,42270,215,43493
214,42270,218,43626
214,42270,212,42046
214,42270,219,43443
214,42271,210,43685
214,42271,215,43494
214,42271,218,43627
214,42271,212,42047
214,42271,219,43444
214,42272,210,43686
214,42272,215,43495
214,42272,218,43628
214,42272,212,42048
214,42272,219,43445
214,42273,210,43687
214,42273,215,43496
214,42273,218,43629
214,42273,212,42049
214,42273,219,43446
214,42274,210,43688
214,42274,215,43497
214,42274,218,43630
214,42274,212,42050
214,42274,219,43447
214,42275,210,43689
214,42275,215,43498
214,42275,218,43631
214,42275,219,43448
214,42276,210,43690
214,42276,215,43499
214,42276,218,43632
214,42276,212,42052
214,42276,219,43449
214,42277,210,43691
214,42277,215,43500
214,42277,218,43633
214,42277,212,42053
214,42277,219,43450
214,42278,210,43692
214,42278,215,43501
214,42278,218,43634
214,42278,212,42054
214,42278,219,43451
214,42279,210,43693
214,42279,215,43502
214,42279,218,43635
214,42279,212,42055
214,42279,219,43452
214,42280,210,43694
214,42280,215,43503
214,42280,218,43636
214,42280,212,42056
214,42280,219,43453
214,42281,210,43695
214,42281,215,43504
214,42281,218,43637
214,42281,212,42057
214,42281,219,43454
214,42282,210,43696
214,42282,215,43505
214,42282,218,43638
214,42282,212,42058
214,42282,219,43455
214,42283,210,43697
214,42283,215,43506
214,42283,218,43639
214,42283,212,42059
214,42283,219,43456
214,42284,210,43698
214,42284,215,43507
214,42284,218,43640
214,42284,212,42060
214,42284,219,43457
214,42285,210,43699
214,42285,215,43508
214,42285,218,43641
214,42285,212,42061
214,42285,219,43458
214,42286,210,43700
214,42286,215,43509
214,42286,218,43642
214,42286,212,42062
214,42286,219,43459
214,42287,210,43701
214,42287,215,43510
214,42287,218,43643
214,42287,212,42063
214,42287,219,43460
214,42288,210,43702
214,42288,215,43511
214,42288,218,43644
214,42288,212,42064
214,42288,219,43461
214,42289,210,43703
214,42289,215,43512
214,42289,218,43645
214,42289,212,42065
214,42289,219,43462
214,42290,210,43704
214,42290,215,43513
214,42290,218,43646
214,42290,212,42066
214,42290,219,43463
214,42291,210,43705
214,42291,215,43514
214,42291,218,43647
214,42291,212,42067
214,42291,219,43464
214,42292,210,43706
214,42292,215,43515
214,42292,218,43648
214,42292,212,42068
214,42292,219,43465
214,42293,210,43707
214,42293,215,43516
214,42293,218,43649
214,42293,212,42069
214,42293,219,43466
214,42294,210,43708
214,42294,215,43517
214,42294,218,43650
214,42294,212,42070
214,42294,219,43467
214,42295,210,43709
214,42295,215,43518
214,42295,218,43651
214,42295,212,42071
214,42295,219,43468
214,42296,210,43710
214,42296,215,43519
214,42296,218,43652
214,42296,212,42072
214,42296,219,43469
214,42297,210,43711
214,42297,215,43520
214,42297,218,43653
214,42297,212,42073
214,42297,219,43470
214,42298,210,43712
214,42298,215,43521
214,42298,218,43654
214,42298,212,42074
214,42298,219,43471
214,42299,210,43713
214,42299,215,43522
214,42299,218,43655
214,42299,212,42075
214,42299,219,43472
214,42300,210,43714
214,42300,215,43523
214,42300,218,43656
214,42300,212,42076
214,42300,219,43473
214,42301,210,43715
214,42301,215,43524
214,42301,218,43657
214,42301,212,42077
214,42301,219,43474
214,42302,210,43716
214,42302,215,43525
214,42302,218,43658
214,42302,212,42078
214,42302,219,43475
214,42303,210,43717
214,42303,215,43526
214,42303,218,43659
214,42303,212,42079
214,42303,219,43476
214,42304,210,43718
214,42304,215,43527
214,42304,218,43660
214,42304,212,42080
214,42304,219,43477
214,42305,210,43719
214,42305,215,43528
214,42305,218,43661
214,42305,212,42081
214,42305,219,43478
214,42306,210,43720
214,42306,215,43529
214,42306,218,43662
214,42306,212,42082
214,42306,219,43479
214,42307,210,43721
214,42307,215,43530
214,42307,218,43663
214,42307,212,42083
214,42307,219,43480
214,42308,210,43722
214,42308,215,43531
214,42308,218,43664
214,42308,212,42084
214,42308,219,43481
214,42309,210,43723
214,42309,215,43532
214,42309,218,43665
214,42309,212,42085
214,42309,219,43482
214,42310,210,43724
214,42310,215,43533
214,42310,218,43666
214,42310,212,42086
214,42310,219,43483
214,42311,210,43725
214,42311,215,43534
214,42311,218,43667
214,42311,212,42087
214,42311,219,43484
214,42312,210,43726
214,42312,215,43535
214,42312,218,43668
214,42312,212,42088
214,42312,219,43485
214,42313,210,43727
214,42313,215,43536
214,42313,218,43669
214,42313,212,42089
214,42313,219,43486
214,42314,210,43728
214,42314,215,43537
214,42314,218,43670
214,42314,212,42090
214,42314,219,43487
214,42315,210,43729
214,42315,215,43538
214,42315,218,43671
214,42315,212,42091
214,42315,219,43488
214,42316,210,43730
214,42316,215,43539
214,42316,218,43672
214,42316,212,42092
214,42316,219,43489
214,42317,210,43731
214,42317,215,43540
214,42317,218,43673
214,42317,212,42093
214,42317,219,43490
214,42318,210,43732
214,42318,215,43541
214,42318,218,43674
214,42318,212,42094
214,42318,219,43491
214,42319,210,43733
214,42319,215,43542
214,42319,218,43675
214,42319,212,42095
214,42319,219,43492
214,42320,210,43734
214,42320,215,43543
214,42320,218,43676
214,42320,212,42096
214,42320,219,43493
214,42321,210,43735
214,42321,215,43544
214,42321,218,43677
214,42321,212,42097
214,42321,219,43494
214,42322,210,43736
214,42322,215,43545
214,42322,218,43678
214,42322,212,42098
214,42322,219,43495
214,42323,210,43737
214,42323,215,43546
214,42323,218,43679
214,42323,212,42099
214,42323,219,43496
214,42324,210,43738
214,42324,215,43547
214,42324,218,43680
214,42324,212,42100
214,42324,219,43497
214,42325,210,43739
214,42325,215,43548
214,42325,218,43681
214,42325,212,42101
214,42325,219,43498
214,42326,210,43740
214,42326,215,43549
214,42326,218,43682
214,42326,212,42102
214,42326,219,43499
214,42327,210,43741
214,42327,215,43550
214,42327,218,43683
214,42327,212,42103
214,42327,219,43500
214,42328,210,43742
214,42328,215,43551
214,42328,218,43684
214,42328,212,42104
214,42328,219,43501
214,42329,210,43743
214,42329,215,43552
214,42329,218,43685
214,42329,212,42105
214,42329,219,43502
214,42330,210,43744
214,42330,215,43553
214,42330,218,43686
214,42330,212,42106
214,42330,219,43503
214,42331,210,43745
214,42331,215,43554
214,42331,218,43687
214,42331,212,42107
214,42331,219,43504
214,42332,210,43746
214,42332,215,43555
214,42332,218,43688
214,42332,212,42108
214,42332,219,43505
214,42333,210,43747
214,42333,215,43556
214,42333,218,43689
214,42333,212,42109
214,42333,219,43506
214,42334,210,43748
214,42334,215,43557
214,42334,218,43690
214,42334,212,42110
214,42334,219,43507
214,42335,210,43749
214,42335,215,43558
214,42335,218,43691
214,42335,212,42111
214,42335,219,43508
214,42336,210,43750
214,42336,215,43559
214,42336,218,43692
214,42336,212,42112
214,42336,219,43509
214,42337,210,43751
214,42337,215,43560
214,42337,218,43693
214,42337,212,42113
214,42337,219,43510
214,42338,210,43752
214,42338,215,43561
214,42338,218,43694
214,42338,212,42114
214,42338,219,43511
214,42339,210,43753
214,42339,215,43562
214,42339,218,43695
214,42339,212,42115
214,42339,219,43512
214,42340,210,43754
214,42340,215,43563
214,42340,218,43696
214,42340,212,42116
214,42340,219,43513
214,42341,210,43755
214,42341,215,43564
214,42341,218,43697
214,42341,212,42117
214,42341,219,43514
214,42342,210,43756
214,42342,215,43565
214,42342,218,43698
214,42342,212,42118
214,42342,219,43515
214,42343,210,43757
214,42343,215,43566
214,42343,218,43699
214,42343,212,42119
214,42343,219,43516
214,42344,210,43758
214,42344,215,43567
214,42344,218,43700
214,42344,212,42120
214,42344,219,43517
214,42345,210,43759
214,42345,215,43568
214,42345,218,43701
214,42345,212,42121
214,42345,219,43518
214,42346,210,43760
214,42346,215,43569
214,42346,218,43702
214,42346,212,42122
214,42346,219,43519
214,42347,210,43761
214,42347,215,43570
214,42347,218,43703
214,42347,212,42123
214,42347,219,43520
214,42348,210,43762
214,42348,215,43571
214,42348,218,43704
214,42348,212,42124
214,42348,219,43521
214,42349,210,43763
214,42349,215,43572
214,42349,218,43705
214,42349,212,42125
214,42349,219,43522
214,42350,210,43764
214,42350,215,43573
214,42350,218,43706
214,42350,212,42126
214,42350,219,43523
214,42351,210,43765
214,42351,215,43574
214,42351,218,43707
214,42351,212,42127
214,42351,219,43524
214,42352,210,43766
214,42352,215,43575
214,42352,218,43708
214,42352,212,42128
214,42352,219,43525
214,42353,210,43767
214,42353,215,43576
214,42353,212,42129
214,42353,218,43709
214,42353,219,43526
214,42354,210,43768
214,42354,215,43577
214,42354,218,43710
214,42354,212,42130
214,42354,219,43527
214,42355,210,43769
214,42355,215,43578
214,42355,218,43711
214,42355,212,42131
214,42355,219,43528
214,42356,210,43770
214,42356,215,43579
214,42356,218,43712
214,42356,212,42132
214,42356,219,43529
214,42357,210,43771
214,42357,215,43580
214,42357,218,43713
214,42357,212,42133
214,42357,219,43530
214,42358,210,43772
214,42358,215,43581
214,42358,218,43714
214,42358,212,42134
214,42358,219,43531
214,42359,210,43773
214,42359,215,43582
214,42359,218,43715
214,42359,212,42135
214,42359,219,43532
214,42360,210,43774
214,42360,215,43583
214,42360,218,43716
214,42360,212,42136
214,42360,219,43533
214,42361,210,43775
214,42361,215,43584
214,42361,218,43717
214,42361,212,42137
214,42361,219,43534
214,42362,210,43776
214,42362,215,43585
214,42362,218,43718
214,42362,212,42138
214,42362,219,43535
214,42363,210,43777
214,42363,215,43586
214,42363,218,43719
214,42363,212,42139
214,42363,219,43536
214,42364,210,43778
214,42364,215,43587
214,42364,218,43720
214,42364,212,42140
214,42364,219,43537
214,42365,210,43779
214,42365,215,43588
214,42365,218,43721
214,42365,212,42141
214,42365,219,43538
214,42366,210,43780
214,42366,215,43589
214,42366,218,43722
214,42366,212,42142
214,42366,219,43539
214,42367,210,43781
214,42367,215,43590
214,42367,218,43723
214,42367,212,42143
214,42367,219,43540
214,42368,210,43782
214,42368,215,43591
214,42368,218,43724
214,42368,212,42144
214,42368,219,43541
214,42369,210,43783
214,42369,215,43592
214,42369,218,43725
214,42369,212,42145
214,42369,219,43542
214,42370,210,43784
214,42370,215,43593
214,42370,218,43726
214,42370,212,42146
214,42370,219,43543
214,42371,210,43785
214,42371,215,43594
214,42371,218,43727
214,42371,212,42147
214,42371,219,43544
214,42372,210,43786
214,42372,215,43595
214,42372,218,43728
214,42372,212,42148
214,42372,219,43545
214,42373,210,43787
214,42373,215,43596
214,42373,218,43729
214,42373,212,42149
214,42373,219,43546
214,42374,210,43788
214,42374,215,43597
214,42374,218,43730
214,42374,212,42150
214,42374,219,43547
214,42375,210,43789
214,42375,215,43598
214,42375,218,43731
214,42375,212,42151
214,42375,219,43548
214,42376,210,43790
214,42376,215,43599
214,42376,218,43732
214,42376,212,42152
214,42376,219,43549
214,42377,210,43791
214,42377,215,43600
214,42377,218,43733
214,42377,212,42153
214,42377,219,43550
214,42378,210,43792
214,42378,215,43601
214,42378,218,43734
214,42378,212,42154
214,42378,219,43551
214,42379,210,43793
214,42379,215,43602
214,42379,218,43735
214,42379,212,42155
214,42379,219,43552
214,42380,210,43794
214,42380,215,43603
214,42380,218,43736
214,42380,212,42156
214,42380,219,43553
214,42381,210,43795
214,42381,215,43604
214,42381,218,43737
214,42381,212,42157
214,42381,219,43554
214,42382,210,43796
214,42382,215,43605
214,42382,218,43738
214,42382,212,42158
214,42382,219,43555
214,42383,210,43797
214,42383,215,43606
214,42383,218,43739
214,42383,212,42159
214,42383,219,43556
214,42384,210,43798
214,42384,215,43607
214,42384,218,43740
214,42384,212,42160
214,42384,219,43557
214,42385,210,43799
214,42385,215,43608
214,42385,218,43741
214,42385,212,42161
214,42385,219,43558
214,42386,210,43800
214,42386,215,43609
214,42386,218,43742
214,42386,212,42162
214,42386,219,43559
214,42387,210,43801
214,42387,215,43610
214,42387,218,43743
214,42387,212,42163
214,42387,219,43560
214,42388,210,43802
214,42388,215,43611
214,42388,218,43744
214,42388,212,42164
214,42388,219,43561
214,42389,210,43803
214,42389,215,43612
214,42389,218,43745
214,42389,212,42165
214,42389,219,43562
214,42390,210,43804
214,42390,215,43613
214,42390,218,43746
214,42390,212,42166
214,42390,219,43563
214,42391,210,43805
214,42391,215,43614
214,42391,218,43747
214,42391,212,42167
214,42391,219,43564
214,42392,210,43806
214,42392,215,43615
214,42392,218,43748
214,42392,212,42168
214,42392,219,43565
214,42393,210,43807
214,42393,215,43616
214,42393,218,43749
214,42393,212,42169
214,42393,219,43566
214,42394,210,43808
214,42394,215,43617
214,42394,218,43750
214,42394,212,42170
214,42394,219,43567
214,42395,210,43809
214,42395,215,43618
214,42395,218,43751
214,42395,212,42171
214,42395,219,43568
214,42396,210,43810
214,42396,215,43619
214,42396,218,43752
214,42396,212,42172
214,42396,219,43569
214,42397,210,43811
214,42397,215,43620
214,42397,218,43753
214,42397,212,42173
214,42397,219,43570
214,42398,210,43812
214,42398,215,43621
214,42398,218,43754
214,42398,212,42174
214,42398,219,43571
214,42399,210,43813
214,42399,215,43622
214,42399,218,43755
214,42399,212,42175
214,42399,219,43572
214,42400,210,43814
214,42400,215,43623
214,42400,218,43756
214,42400,212,42176
214,42400,219,43573
214,42401,210,43815
214,42401,215,43624
214,42401,218,43757
214,42401,212,42177
214,42401,219,43574
214,42402,210,43816
214,42402,215,43625
214,42402,218,43758
214,42402,212,42178
214,42402,219,43575
214,42403,210,43817
214,42403,215,43626
214,42403,218,43759
214,42403,212,42179
214,42403,219,43576
214,42404,210,43818
214,42404,215,43627
214,42404,218,43760
214,42404,212,42180
214,42404,219,43577
214,42405,210,43819
214,42405,215,43628
214,42405,218,43761
214,42405,212,42181
214,42405,219,43578
214,42406,210,43820
214,42406,215,43629
214,42406,212,42182
214,42406,218,43762
214,42406,219,43579
214,42406,210,43821
214,42407,215,43630
214,42407,218,43763
214,42407,212,42183
214,42407,219,43580
214,42408,210,43822
214,42408,215,43631
214,42408,212,42184
214,42408,218,43764
214,42408,219,43581
214,42409,210,43823
214,42409,215,43632
214,42409,218,43765
214,42409,219,43582
214,42409,212,42185
214,42410,210,43824
214,42410,215,43633
214,42410,218,43766
214,42410,212,42186
214,42410,219,43583
214,42411,210,43825
214,42411,215,43634
214,42411,218,43767
214,42411,212,42187
214,42411,219,43584
214,42412,210,43826
214,42412,215,43635
214,42412,218,43768
214,42412,212,42188
214,42412,219,43585
214,42413,210,43827
214,42413,215,43636
214,42413,218,43769
214,42413,212,42189
214,42413,219,43586
214,42414,210,43828
214,42414,215,43637
214,42414,218,43770
214,42414,212,42190
214,42414,219,43587
214,42415,210,43829
214,42415,215,43638
214,42415,218,43771
214,42415,219,43588
214,42416,210,43830
214,42416,215,43639
214,42416,218,43772
214,42416,212,42192
214,42416,219,43589
214,42417,210,43831
214,42417,215,43640
214,42417,218,43773
214,42417,212,42193
214,42417,219,43590
214,42418,210,43832
214,42418,215,43641
214,42418,218,43774
214,42418,212,42194
214,42418,219,43591
214,42419,210,43833
214,42419,215,43642
214,42419,218,43775
214,42419,212,42195
214,42419,219,43592
214,42420,210,43834
214,42420,215,43643
214,42420,218,43776
214,42420,212,42196
214,42420,219,43593
214,42421,210,43835
214,42421,215,43644
214,42421,218,43777
214,42421,212,42197
214,42421,219,43594
214,42422,210,43836
214,42422,215,43645
214,42422,218,43778
214,42422,212,42198
214,42422,219,43595
214,42423,210,43837
214,42423,215,43646
214,42423,218,43779
214,42423,212,42199
214,42423,219,43596
214,42424,210,43838
214,42424,215,43647
214,42424,218,43780
214,42424,212,42200
214,42424,219,43597
214,42425,210,43839
214,42425,215,43648
214,42425,218,43781
214,42425,212,42201
214,42425,219,43598
214,42426,210,43840
214,42426,215,43649
214,42426,218,43782
214,42426,212,42202
214,42426,219,43599
214,42427,210,43841
214,42427,215,43650
214,42427,218,43783
214,42427,212,42203
214,42427,219,43600
214,42428,210,43842
214,42428,215,43651
214,42428,218,43784
214,42428,212,42204
214,42428,219,43601
214,42429,210,43843
214,42429,215,43652
214,42429,218,43785
214,42429,212,42205
214,42429,219,43602
214,42430,210,43844
214,42430,215,43653
214,42430,218,43786
214,42430,212,42206
214,42430,219,43603
214,42431,210,43845
214,42431,215,43654
214,42431,212,42207
214,42431,219,43604
214,42431,218,43787
214,42432,210,43846
214,42432,215,43655
214,42432,218,43788
214,42432,212,42208
214,42432,219,43605
214,42433,210,43847
214,42433,215,43656
214,42433,218,43789
214,42433,212,42209
214,42433,219,43606
214,42434,210,43848
214,42434,215,43657
214,42434,218,43790
214,42434,212,42210
214,42434,219,43607
214,42435,210,43849
214,42435,215,43658
214,42435,218,43791
214,42435,212,42211
214,42435,219,43608
214,42436,210,43850
214,42436,215,43659
214,42436,218,43792
214,42436,212,42212
214,42436,219,43609
