214,90330,218,91730
214,90331,219,91542
214,90331,210,91790
214,90331,212,90096
214,90332,218,91731
214,90332,219,91543
214,90332,210,91791
214,90332,212,90097
214,90332,218,91732
214,90333,219,91544
214,90333,210,91792
214,90333,212,90098
214,90333,218,91733
214,90334,219,91545
214,90334,210,91793
214,90334,212,90099
214,90334,218,91734
214,90335,219,91546
214,90335,210,91794
214,90335,212,90100
214,90335,218,91735
214,90336,219,91547
214,90336,210,91795
214,90336,215,90950
214,90336,215,90951
214,90336,212,90101
214,90336,218,91736
214,90337,219,91548
214,90337,210,91796
214,90337,212,90102
214,90337,218,91737
214,90338,215,90952
214,90338,215,90953
214,90338,219,91549
214,90338,210,91797
214,90338,212,90103
214,90338,218,91738
214,90339,219,91550
214,90339,210,91798
214,90339,212,90104
214,90339,218,91739
214,90340,219,91551
214,90340,210,91799
214,90340,212,90105
214,90340,218,91740
214,90341,219,91552
214,90341,210,91800
214,90341,212,90106
214,90341,218,91741
214,90342,219,91553
214,90342,210,91801
214,90342,212,90107
214,90342,218,91742
214,90343,219,91554
214,90343,210,91802
214,90343,218,91743
214,90344,219,91555
214,90344,210,91803
214,90344,218,91744
214,90345,219,91556
214,90345,210,91804
214,90345,215,90954
214,90345,218,91745
214,90346,219,91557
214,90346,210,91805
214,90346,218,91746
214,90347,219,91558
214,90347,210,91806
214,90347,218,91747
214,90348,219,91559
214,90348,210,91807
214,90348,218,91748
214,90349,219,91560
214,90349,215,90955
214,90349,215,90956
214,90349,210,91808
214,90349,218,91749
214,90350,219,91561
214,90350,210,91809
214,90350,218,91750
214,90351,219,91562
214,90351,210,91810
214,90351,218,91751
214,90352,219,91563
214,90352,210,91811
214,90352,218,91752
214,90353,219,91564
214,90353,210,91812
214,90353,218,91753
214,90354,219,91565
214,90354,212,90108
214,90354,212,90109
214,90354,210,91813
214,90354,218,91754
214,90355,219,91566
214,90355,212,90110
214,90355,210,91814
214,90355,218,91755
214,90356,219,91567
214,90356,212,90111
214,90356,218,91756
214,90357,219,91568
214,90357,210,91815
214,90357,212,90112
214,90357,210,91816
214,90357,218,91757
214,90358,219,91569
214,90358,212,90113
214,90358,210,91817
214,90358,218,91758
214,90359,219,91570
214,90359,212,90114
214,90359,210,91818
214,90359,218,91759
214,90360,219,91571
214,90360,212,90115
214,90360,210,91819
214,90360,218,91760
214,90361,219,91572
214,90361,212,90116
214,90361,210,91820
214,90361,218,91761
214,90362,219,91573
214,90362,212,90117
214,90362,210,91821
214,90362,218,91762
214,90363,215,90957
214,90363,215,90958
214,90363,215,90959
214,90363,212,90118
214,90363,210,91822
214,90363,218,91763
214,90364,212,90119
214,90364,210,91823
214,90364,218,91764
214,90365,219,91574
214,90365,219,91575
214,90365,219,91576
214,90365,212,90120
214,90365,210,91824
214,90365,218,91765
214,90366,215,90960
214,90366,215,90961
214,90366,219,91577
214,90366,212,90121
214,90366,210,91825
214,90366,218,91766
214,90367,219,91578
214,90367,212,90122
214,90367,210,91826
214,90367,218,91767
214,90368,219,91579
214,90368,212,90123
214,90368,210,91827
214,90368,218,91768
214,90369,219,91580
214,90369,212,90124
214,90369,210,91828
214,90369,218,91769
214,90370,219,91581
214,90370,212,90125
214,90370,210,91829
214,90370,218,91770
214,90371,219,91582
214,90371,212,90126
214,90371,210,91830
214,90371,218,91771
214,90372,219,91583
214,90372,212,90127
214,90372,210,91831
214,90372,218,91772
214,90373,219,91584
214,90373,212,90128
214,90373,210,91832
214,90373,218,91773
214,90374,219,91585
214,90374,212,90129
214,90374,210,91833
214,90375,218,91774
214,90375,219,91586
214,90375,212,90130
214,90375,210,91834
214,90375,218,91775
214,90376,219,91587
214,90376,212,90131
214,90376,210,91835
214,90376,218,91776
214,90377,219,91588
214,90377,212,90132
214,90377,210,91836
214,90377,218,91777
214,90378,219,91589
214,90378,212,90133
214,90378,210,91837
214,90378,218,91778
214,90379,219,91590
214,90379,212,90134
214,90379,210,91838
214,90379,218,91779
214,90380,219,91591
214,90380,212,90135
214,90380,210,91839
214,90380,218,91780
214,90381,219,91592
214,90381,212,90136
214,90381,210,91840
214,90381,218,91781
214,90382,219,91593
214,90382,212,90137
214,90382,210,91841
214,90382,218,91782
214,90383,215,90962
214,90383,215,90963
214,90383,219,91594
214,90383,212,90138
214,90383,210,91842
214,90383,218,91783
214,90384,219,91595
214,90384,212,90139
214,90384,210,91843
214,90384,218,91784
214,90385,219,91596
214,90385,212,90140
214,90385,210,91844
214,90385,218,91785
214,90386,219,91597
214,90386,212,90141
214,90386,210,91845
214,90386,218,91786
214,90387,219,91598
214,90387,215,90964
214,90387,215,90965
214,90387,212,90142
214,90387,210,91846
214,90387,218,91787
214,90388,219,91599
214,90388,212,90143
214,90388,210,91847
214,90388,218,91788
214,90389,219,91600
214,90389,212,90144
214,90389,210,91848
214,90390,218,91789
214,90390,219,91601
214,90390,212,90145
214,90390,210,91849
214,90390,218,91790
214,90391,219,91602
214,90391,212,90146
214,90391,210,91850
214,90391,218,91791
214,90392,219,91603
214,90392,212,90147
214,90392,210,91851
214,90392,218,91792
214,90393,219,91604
214,90393,212,90148
214,90393,210,91852
214,90393,218,91793
214,90394,219,91605
214,90394,212,90149
214,90394,210,91853
214,90394,218,91794
214,90395,219,91606
214,90395,212,90150
214,90395,210,91854
214,90395,218,91795
214,90396,219,91607
214,90396,212,90151
214,90396,210,91855
214,90396,218,91796
214,90397,219,91608
214,90397,212,90152
214,90397,210,91856
214,90397,218,91797
214,90398,219,91609
214,90398,212,90153
214,90398,210,91857
214,90398,218,91798
214,90399,219,91610
214,90399,212,90154
214,90399,210,91858
214,90399,218,91799
214,90400,219,91611
214,90400,212,90155
214,90400,210,91859
214,90400,218,91800
214,90401,219,91612
214,90401,212,90156
214,90401,210,91860
214,90401,218,91801
214,90402,219,91613
214,90402,212,90157
214,90402,210,91861
214,90402,218,91802
214,90403,219,91614
214,90403,212,90158
214,90403,210,91862
214,90403,218,91803
214,90404,219,91615
214,90404,212,90159
214,90404,210,91863
214,90404,218,91804
214,90405,215,90966
214,90405,215,90967
214,90405,215,90968
214,90405,215,90969
214,90405,219,91616
214,90405,212,90160
214,90405,210,91864
214,90405,218,91805
214,90406,219,91617
214,90406,212,90161
214,90406,210,91865
214,90406,218,91806
214,90407,219,91618
214,90407,215,90970
214,90407,215,90971
214,90407,212,90162
214,90407,210,91866
214,90407,218,91807
214,90408,219,91619
214,90408,212,90163
214,90408,210,91867
214,90408,218,91808
214,90409,219,91620
214,90409,212,90164
214,90409,210,91868
214,90409,218,91809
214,90410,219,91621
214,90410,212,90165
214,90410,210,91869
214,90410,218,91810
214,90411,219,91622
214,90411,212,90166
214,90411,210,91870
214,90411,218,91811
214,90412,219,91623
214,90412,212,90167
214,90412,210,91871
214,90412,218,91812
214,90413,219,91624
214,90413,212,90168
214,90413,210,91872
214,90413,218,91813
214,90414,219,91625
214,90414,212,90169
214,90414,210,91873
214,90414,218,91814
214,90415,219,91626
214,90415,212,90170
214,90415,210,91874
214,90415,218,91815
214,90416,219,91627
214,90416,212,90171
214,90416,210,91875
214,90416,218,91816
214,90417,219,91628
214,90417,212,90172
214,90417,210,91876
214,90417,218,91817
214,90418,219,91629
214,90418,212,90173
214,90418,210,91877
214,90419,218,91818
214,90419,219,91630
214,90419,212,90174
214,90419,210,91878
214,90419,218,91819
214,90420,219,91631
214,90420,212,90175
214,90420,210,91879
214,90420,218,91820
214,90421,219,91632
214,90421,215,90972
214,90421,215,90973
214,90421,212,90176
214,90421,210,91880
214,90421,215,90974
214,90421,215,90975
214,90421,218,91821
214,90422,219,91633
214,90422,212,90177
214,90422,210,91881
214,90422,218,91822
214,90423,219,91634
214,90423,210,91882
214,90423,212,90178
214,90424,218,91823
214,90424,219,91635
214,90424,212,90179
214,90424,210,91883
214,90424,218,91824
214,90425,219,91636
214,90425,212,90180
214,90425,210,91884
214,90425,218,91825
214,90426,219,91637
214,90426,212,90181
214,90426,210,91885
214,90426,218,91826
214,90427,219,91638
214,90427,212,90182
214,90427,210,91886
214,90427,218,91827
214,90428,219,91639
214,90428,212,90183
214,90428,210,91887
214,90428,218,91828
214,90429,219,91640
214,90429,212,90184
214,90429,210,91888
214,90429,218,91829
214,90430,219,91641
214,90430,212,90185
214,90430,210,91889
214,90430,218,91830
214,90431,219,91642
214,90431,212,90186
214,90431,210,91890
214,90431,218,91831
214,90432,219,91643
214,90432,212,90187
214,90432,210,91891
214,90432,218,91832
214,90433,219,91644
214,90433,212,90188
214,90433,210,91892
214,90433,218,91833
214,90434,219,91645
214,90434,212,90189
214,90434,210,91893
214,90434,218,91834
214,90435,219,91646
214,90435,212,90190
214,90435,210,91894
214,90435,218,91835
214,90436,219,91647
214,90436,212,90191
214,90436,210,91895
214,90436,218,91836
214,90437,219,91648
214,90437,212,90192
214,90437,210,91896
214,90437,218,91837
214,90438,219,91649
214,90438,212,90193
214,90438,210,91897
214,90438,218,91838
214,90439,219,91650
214,90439,212,90194
214,90439,210,91898
214,90439,218,91839
214,90440,219,91651
214,90440,212,90195
214,90440,210,91899
214,90440,218,91840
214,90441,219,91652
214,90441,212,90196
214,90441,210,91900
214,90441,218,91841
214,90442,215,90976
214,90442,215,90977
214,90442,215,90978
214,90442,215,90979
214,90442,215,90980
214,90442,215,90981
214,90442,215,90982
214,90442,215,90983
214,90442,219,91653
214,90442,212,90197
214,90442,210,91901
214,90442,218,91842
214,90443,219,91654
214,90443,212,90198
214,90443,210,91902
214,90443,218,91843
214,90444,219,91655
214,90444,212,90199
214,90444,210,91903
214,90444,218,91844
214,90445,219,91656
214,90445,212,90200
214,90445,210,91904
214,90445,218,91845
214,90446,219,91657
214,90446,212,90201
214,90446,210,91905
214,90446,218,91846
214,90447,219,91658
214,90447,210,91906
214,90447,212,90202
214,90447,218,91847
214,90448,219,91659
214,90448,212,90203
214,90448,210,91907
214,90448,218,91848
214,90449,219,91660
214,90449,212,90204
214,90449,210,91908
214,90449,218,91849
214,90450,219,91661
214,90450,212,90205
214,90450,210,91909
214,90450,218,91850
214,90451,219,91662
214,90451,212,90206
214,90451,210,91910
214,90451,218,91851
214,90452,219,91663
214,90452,212,90207
214,90452,210,91911
214,90452,218,91852
214,90453,219,91664
214,90453,215,90984
214,90453,215,90985
214,90453,212,90208
214,90453,210,91912
214,90453,218,91853
214,90454,219,91665
214,90454,212,90209
214,90454,210,91913
214,90454,218,91854
214,90455,219,91666
214,90455,212,90210
214,90455,210,91914
214,90455,218,91855
214,90456,219,91667
214,90456,215,90986
214,90456,215,90987
214,90456,212,90211
214,90456,210,91915
214,90456,218,91856
214,90457,219,91668
214,90457,212,90212
214,90457,218,91857
214,90458,219,91669
214,90458,212,90213
214,90458,210,91916
214,90458,210,91917
214,90458,218,91858
214,90459,219,91670
214,90459,212,90214
214,90459,210,91918
214,90459,218,91859
214,90460,219,91671
214,90460,212,90215
214,90460,210,91919
214,90460,218,91860
214,90461,219,91672
214,90461,212,90216
214,90461,210,91920
214,90462,218,91861
214,90462,219,91673
214,90462,212,90217
214,90462,210,91921
214,90462,218,91862
214,90463,219,91674
214,90463,212,90218
214,90463,210,91922
214,90463,218,91863
214,90464,219,91675
214,90464,212,90219
214,90464,210,91923
214,90464,218,91864
214,90465,219,91676
214,90465,212,90220
214,90465,210,91924
214,90465,218,91865
214,90465,219,91677
214,90465,212,90221
214,90465,210,91925
214,90465,218,91866
214,90465,219,91678
214,90465,212,90222
214,90465,210,91926
214,90471,218,91867
214,90471,219,91679
214,90471,212,90223
214,90471,210,91927
214,90471,218,91868
214,90471,219,91680
214,90471,212,90224
214,90471,210,91928
214,90471,218,91869
214,90471,219,91681
214,90471,212,90225
214,90471,210,91929
214,90471,218,91870
214,90471,219,91682
214,90471,212,90226
214,90471,210,91930
214,90471,218,91871
214,90472,215,90988
214,90472,215,90989
214,90472,215,90990
214,90472,219,91683
214,90472,212,90227
214,90472,210,91931
214,90472,218,91872
214,90473,219,91684
214,90473,212,90228
214,90473,210,91932
214,90473,218,91873
214,90474,219,91685
214,90474,212,90229
214,90474,210,91933
214,90474,218,91874
214,90475,219,91686
214,90475,215,90991
214,90475,215,90992
214,90475,212,90230
214,90475,210,91934
214,90475,218,91875
214,90476,219,91687
214,90476,212,90231
214,90476,210,91935
214,90476,218,91876
214,90477,210,91936
214,90477,218,91877
214,90478,210,91937
214,90478,218,91878
214,90479,210,91938
214,90479,218,91879
214,90480,210,91939
214,90480,218,91880
214,90481,210,91940
214,90481,218,91881
214,90482,210,91941
214,90482,218,91882
214,90483,210,91942
214,90483,218,91883
214,90484,210,91943
214,90484,218,91884
214,90485,210,91944
214,90485,218,91885
214,90486,210,91945
214,90486,218,91886
214,90487,219,91688
214,90487,219,91689
214,90487,219,91690
214,90487,219,91691
214,90487,219,91692
214,90487,219,91693
214,90487,219,91694
214,90487,219,91695
214,90487,219,91696
214,90487,219,91697
214,90487,219,91698
214,90487,210,91946
214,90487,218,91887
214,90488,212,90232
214,90488,212,90233
214,90488,219,91699
214,90488,210,91947
214,90488,218,91888
214,90489,212,90234
214,90489,219,91700
214,90489,210,91948
214,90489,218,91889
214,90490,212,90235
214,90490,219,91701
214,90490,210,91949
214,90490,218,91890
214,90491,212,90236
214,90491,219,91702
214,90491,210,91950
214,90491,218,91891
214,90492,212,90237
214,90492,219,91703
214,90492,210,91951
214,90492,218,91892
214,90493,212,90238
214,90493,219,91704
214,90493,215,90993
214,90493,215,90994
214,90493,215,90995
214,90493,210,91952
214,90493,218,91893
214,90494,212,90239
214,90494,219,91705
214,90494,210,91953
214,90494,218,91894
214,90495,212,90240
214,90495,219,91706
214,90495,210,91954
214,90495,218,91895
214,90496,212,90241
214,90496,219,91707
214,90496,210,91955
214,90496,218,91896
214,90497,212,90242
214,90497,219,91708
214,90497,215,90996
214,90497,215,90997
214,90497,210,91956
214,90497,218,91897
214,90498,212,90243
214,90498,219,91709
214,90498,210,91957
214,90498,218,91898
214,90499,212,90244
214,90499,219,91710
214,90499,210,91958
214,90499,218,91899
214,90500,212,90245
214,90500,219,91711
214,90500,210,91959
214,90500,218,91900
214,90501,212,90246
214,90501,219,91712
214,90501,210,91960
214,90501,218,91901
214,90502,212,90247
214,90502,219,91713
214,90502,210,91961
214,90502,218,91902
214,90503,212,90248
214,90503,219,91714
214,90503,210,91962
214,90503,218,91903
214,90504,212,90249
214,90504,219,91715
214,90504,210,91963
214,90504,218,91904
214,90505,212,90250
214,90505,219,91716
214,90505,210,91964
214,90505,218,91905
214,90506,212,90251
214,90506,219,91717
214,90506,210,91965
214,90506,218,91906
214,90507,212,90252
214,90507,219,91718
214,90507,210,91966
214,90507,218,91907
214,90508,212,90253
214,90508,219,91719
214,90508,210,91967
214,90508,218,91908
214,90509,212,90254
214,90509,219,91720
214,90509,210,91968
214,90509,218,91909
214,90510,212,90255
214,90510,219,91721
214,90510,210,91969
214,90510,218,91910
214,90511,212,90256
214,90511,219,91722
214,90511,210,91970
214,90511,218,91911
214,90512,212,90257
214,90512,219,91723
214,90512,210,91971
214,90512,215,90998
214,90512,218,91912
214,90513,212,90258
214,90513,219,91724
214,90513,215,90999
214,90513,215,91000
214,90513,210,91972
214,90513,218,91913
214,90514,212,90259
214,90514,219,91725
214,90514,215,91001
214,90514,215,91002
214,90514,210,91973
214,90514,218,91914
214,90515,212,90260
214,90515,219,91726
214,90515,210,91974
214,90515,218,91915
214,90516,212,90261
214,90516,219,91727
214,90516,210,91975
214,90516,218,91916
214,90517,212,90262
214,90517,219,91728
214,90517,210,91976
214,90517,218,91917
214,90518,212,90263
214,90518,219,91729
214,90518,210,91977
214,90518,218,91918
214,90519,212,90264
214,90519,219,91730
214,90519,210,91978
214,90519,218,91919
214,90520,212,90265
214,90520,219,91731
214,90520,210,91979
214,90520,218,91920
214,90521,212,90266
214,90521,210,91980
214,90521,218,91921
214,90522,212,90267
214,90522,210,91981
214,90522,218,91922
214,90523,212,90268
214,90523,219,91732
214,90523,219,91733
214,90523,219,91734
214,90523,210,91982
214,90523,218,91923
214,90524,212,90269
214,90524,219,91735
214,90524,210,91983
214,90524,218,91924
214,90525,212,90270
214,90525,219,91736
214,90525,210,91984
214,90525,218,91925
214,90526,212,90271
214,90526,219,91737
214,90526,210,91985
214,90526,218,91926
214,90527,212,90272
214,90527,215,91003
214,90527,218,91927
214,90528,212,90273
214,90528,218,91928
214,90529,212,90274
214,90529,210,91986
214,90529,210,91987
214,90529,218,91929
214,90530,210,91988
214,90530,212,90275
214,90530,210,91989
214,90530,218,91930
214,90531,212,90276
214,90531,210,91990
214,90531,218,91931
214,90532,212,90277
214,90532,215,91004
214,90532,215,91005
214,90532,210,91991
214,90532,218,91932
214,90533,212,90278
214,90533,210,91992
214,90533,218,91933
214,90534,212,90279
214,90534,210,91993
214,90534,218,91934
214,90535,212,90280
214,90535,210,91994
214,90535,218,91935
214,90536,212,90281
214,90536,210,91995
214,90536,218,91936
214,90537,212,90282
214,90537,210,91996
214,90537,218,91937
214,90538,212,90283
214,90538,218,91938
214,90539,212,90284
214,90539,210,91997
214,90539,218,91939
214,90540,212,90285
214,90540,210,91998
214,90540,210,91999
214,90540,218,91940
214,90541,212,90286
214,90541,210,92000
214,90541,218,91941
214,90542,212,90287
214,90542,210,92001
214,90542,218,91942
214,90543,212,90288
214,90543,210,92002
214,90543,218,91943
214,90544,212,90289
214,90544,210,92003
214,90544,218,91944
214,90545,212,90290
214,90545,210,92004
214,90545,218,91945
214,90546,212,90291
214,90546,210,92005
214,90546,218,91946
214,90547,215,91006
214,90547,215,91007
214,90547,215,91008
214,90547,215,91009
214,90547,212,90292
214,90547,218,91947
214,90548,212,90293
214,90548,218,91948
214,90549,210,92006
214,90549,210,92007
214,90549,212,90294
214,90549,215,91010
214,90549,215,91011
214,90549,210,92008
214,90549,218,91949
214,90550,212,90295
214,90550,210,92009
214,90550,218,91950
214,90551,212,90296
214,90551,210,92010
214,90551,218,91951
214,90552,219,91738
214,90552,219,91739
214,90552,219,91740
214,90552,219,91741
214,90552,212,90297
214,90552,219,91742
214,90552,210,92011
214,90552,218,91952
214,90553,212,90298
214,90553,219,91743
214,90553,210,92012
214,90553,218,91953
214,90554,212,90299
214,90554,219,91744
214,90554,210,92013
214,90554,218,91954
214,90555,212,90300
214,90555,219,91745
214,90555,210,92014
214,90555,218,91955
214,90556,219,91746
214,90556,210,92015
214,90556,218,91956
214,90557,212,90302
214,90557,219,91747
214,90557,210,92016
214,90557,218,91957
214,90558,212,90303
214,90558,219,91748
214,90558,210,92017
214,90558,218,91958
214,90559,212,90304
214,90559,219,91749
214,90559,210,92018
214,90559,218,91959
214,90560,212,90305
214,90560,219,91750
214,90560,210,92019
214,90560,218,91960
214,90561,212,90306
214,90561,219,91751
214,90561,210,92020
214,90561,218,91961
214,90562,212,90307
214,90562,219,91752
214,90562,210,92021
214,90562,215,91012
214,90562,218,91962
214,90562,215,91013
214,90563,212,90308
214,90563,219,91753
214,90563,210,92022
214,90563,218,91963
214,90564,212,90309
214,90564,219,91754
214,90564,210,92023
214,90564,218,91964
214,90565,212,90310
214,90565,219,91755
214,90565,210,92024
214,90565,218,91965
214,90566,215,91014
214,90566,215,91015
214,90566,212,90311
214,90566,219,91756
214,90566,210,92025
214,90566,218,91966
214,90567,212,90312
214,90567,219,91757
214,90567,210,92026
214,90567,218,91967
214,90568,212,90313
214,90568,219,91758
214,90568,210,92027
214,90568,218,91968
214,90569,212,90314
214,90569,210,92028
214,90569,218,91969
214,90570,212,90315
214,90570,210,92029
214,90570,218,91970
214,90571,212,90316
214,90571,218,91971
214,90572,212,90317
214,90572,210,92030
214,90572,210,92031
214,90572,218,91972
214,90573,212,90318
214,90573,210,92032
214,90573,218,91973
214,90574,212,90319
214,90574,219,91759
214,90574,219,91760
214,90574,219,91761
214,90574,219,91762
214,90574,219,91763
214,90574,219,91764
214,90574,210,92033
214,90574,218,91974
214,90575,212,90320
214,90575,219,91765
214,90575,210,92034
214,90575,218,91975
214,90576,212,90321
214,90576,210,92035
214,90576,218,91976
214,90577,212,90322
214,90577,210,92036
214,90577,218,91977
214,90578,212,90323
214,90578,210,92037
214,90578,218,91978
214,90579,219,91766
214,90579,219,91767
214,90579,219,91768
214,90579,212,90324
214,90579,215,91016
214,90579,215,91017
214,90579,219,91769
214,90579,210,92038
214,90579,218,91979
214,90580,212,90325
214,90580,219,91770
214,90580,210,92039
214,90580,218,91980
214,90581,212,90326
214,90581,219,91771
214,90581,215,91018
214,90581,215,91019
214,90581,210,92040
214,90581,218,91981
214,90582,212,90327
214,90582,219,91772
214,90582,210,92041
214,90582,218,91982
214,90583,212,90328
214,90583,219,91773
214,90583,218,91983
214,90584,212,90329
214,90584,219,91774
214,90584,210,92042
214,90584,210,92043
214,90584,218,91984
214,90585,212,90330
214,90585,219,91775
214,90585,210,92044
214,90585,218,91985
214,90586,212,90331
214,90586,219,91776
214,90586,210,92045
214,90586,218,91986
214,90587,212,90332
214,90587,210,92046
214,90587,218,91987
214,90588,212,90333
214,90588,210,92047
214,90588,218,91988
214,90589,212,90334
214,90589,210,92048
214,90589,218,91989
214,90590,212,90335
214,90590,210,92049
214,90590,218,91990
214,90591,212,90336
214,90591,210,92050
214,90591,218,91991
214,90592,212,90337
214,90592,210,92051
214,90592,218,91992
214,90593,212,90338
214,90593,210,92052
214,90593,218,91993
214,90594,212,90339
214,90594,210,92053
214,90594,218,91994
214,90595,219,91777
214,90595,219,91778
214,90595,219,91779
214,90595,219,91780
214,90595,219,91781
214,90595,212,90340
214,90595,210,92054
214,90595,218,91995
214,90596,212,90341
214,90596,210,92055
214,90596,218,91996
214,90597,212,90342
214,90597,210,92056
214,90597,218,91997
214,90598,212,90343
214,90598,210,92057
214,90598,218,91998
214,90599,212,90344
214,90599,210,92058
214,90599,218,91999
214,90600,212,90345
214,90600,219,91782
214,90600,219,91783
214,90600,219,91784
214,90600,215,91020
214,90600,215,91021
214,90600,218,92000
214,90601,212,90346
214,90601,210,92059
214,90601,210,92060
214,90601,218,92001
214,90602,212,90347
214,90602,219,91785
214,90602,219,91786
214,90602,219,91787
214,90602,219,91788
214,90602,219,91789
214,90602,219,91790
214,90602,210,92061
214,90602,218,92002
214,90603,212,90348
214,90603,215,91022
214,90603,215,91023
214,90603,210,92062
214,90603,218,92003
214,90604,212,90349
214,90604,210,92063
214,90604,218,92004
214,90605,212,90350
214,90605,219,91791
214,90605,219,91792
214,90605,219,91793
214,90605,219,91794
214,90605,219,91795
214,90605,210,92064
214,90605,218,92005
214,90606,212,90351
214,90606,218,92006
214,90607,212,90352
214,90607,218,92007
214,90608,212,90353
214,90608,219,91796
214,90608,219,91797
214,90608,219,91798
214,90608,218,92008
214,90609,212,90354
214,90609,210,92065
214,90609,210,92066
214,90609,210,92067
214,90609,218,92009
214,90610,212,90355
214,90610,219,91799
214,90610,219,91800
214,90610,218,92010
214,90611,210,92068
214,90611,210,92069
214,90611,212,90356
214,90611,219,91801
214,90611,218,92011
214,90612,212,90357
214,90612,210,92070
214,90612,219,91802
214,90612,218,92012
214,90613,212,90358
214,90613,219,91803
214,90613,210,92071
214,90613,218,92013
214,90614,212,90359
214,90614,219,91804
214,90614,210,92072
214,90614,218,92014
214,90615,212,90360
214,90615,219,91805
214,90615,218,92015
214,90616,212,90361
214,90616,219,91806
214,90616,210,92073
214,90616,210,92074
214,90616,218,92016
214,90617,210,92075
214,90617,212,90362
214,90617,219,91807
214,90617,218,92017
214,90618,212,90363
214,90618,219,91808
214,90618,218,92018
214,90619,212,90364
214,90619,210,92076
214,90619,210,92077
214,90619,219,91809
214,90619,218,92019
214,90620,212,90365
214,90620,219,91810
214,90620,210,92078
214,90620,218,92020
214,90621,212,90366
214,90621,219,91811
214,90621,218,92021
214,90622,212,90367
214,90622,219,91812
214,90622,210,92079
214,90622,210,92080
214,90622,218,92022
214,90623,212,90368
214,90623,219,91813
214,90623,215,91024
214,90623,215,91025
214,90623,215,91026
214,90623,218,92023
214,90624,212,90369
214,90624,219,91814
214,90624,210,92081
214,90624,210,92082
214,90624,218,92024
214,90625,212,90370
214,90625,219,91815
214,90625,210,92083
214,90625,210,92084
214,90625,218,92025
214,90626,212,90371
214,90626,219,91816
214,90626,210,92085
214,90626,215,91027
214,90626,215,91028
214,90626,218,92026
214,90627,212,90372
214,90627,219,91817
214,90627,210,92086
214,90627,218,92027
214,90628,212,90373
214,90628,219,91818
214,90628,218,92028
214,90629,212,90374
214,90629,210,92087
214,90629,219,91819
214,90629,218,92029
214,90630,212,90375
214,90630,219,91820
